row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr12_003195,5.4708429501246,-0.961825354048053,1.27664688494848,-0.753399679573003,0.451209775289111,0.72205291930929
_chr5_000373,4129.74128391519,0.168633444173041,0.223849193907147,0.753335052182455,0.451248600343757,0.72206066031056
_chr9_003247,2888.44773058796,0.0993808209596941,0.132007844968511,0.752840264784267,0.451545907649682,0.72249061693441
_chr9_001805,2580.80114989866,0.131621063824628,0.174849443773725,0.752767987040099,0.451589347093708,0.722514346585468
_chr10_002862,5.26305463220255,0.71585436697665,0.951332968521861,0.752475096168393,0.451765400807678,0.722750234220063
_chr1_004107,28.2739477088804,-0.385826669316763,0.512799839731118,-0.752392336002031,0.451815154130996,0.722784044947001
_chr3_002601,983.245886318056,0.0740045189808728,0.0983715717051299,0.752295787269745,0.451873200707549,0.722794768288807
_chr9_002580,48.2639833800854,0.405905369287277,0.539607142809246,0.752223862668116,0.451916445620026,0.722794768288807
_chr8_003046,12.9418949089629,-0.446486190370902,0.593545346696371,-0.752236021823793,0.451909134721789,0.722794768288807
_chr1_000924,5.08238912825489,-0.737958366569103,0.981078717133223,-0.752190781108234,0.451936336806516,0.722794768288807
_chr2_001928,467.087243358782,-0.12124468950367,0.161227069427545,-0.752011991126318,0.452043847705776,0.7228042243393
_chr11_001475,11975.5252748598,-0.131722034954375,0.175145320272568,-0.752072820155196,0.452007268062866,0.7228042243393
_chr9_003140,3198.81789552105,0.158529449544921,0.210813082055886,0.751990569080981,0.452056730288626,0.7228042243393
_chr11_002023,1.64249969080009,1.87713644014024,2.49596106445481,0.752069600312561,0.452009204278922,0.7228042243393
_chr10_000189,160.509163406423,-0.144474336037069,0.192195141177141,-0.751706495555529,0.452227583305291,0.722894336120965
_chr9_003106,34.5410406689956,-0.352374010694187,0.468719006220865,-0.751780930616124,0.452182811597493,0.722894336120965
_chr10_004106,24.7107208116928,0.464867271263952,0.618403654868812,0.751721416269069,0.452218608492012,0.722894336120965
_chr9_000961,5.65066792372873,-0.726369730143518,0.966274256830315,-0.751722117203288,0.452218186882363,0.722894336120965
_chr1_000204,1088.09134512295,-0.0895750021860525,0.119216376931311,-0.751364908846902,0.452433075333576,0.723131277612143
_chr1_000824,769.860878481682,0.137649690422943,0.183193788885554,0.751388413659247,0.45241893359815,0.723131277612143
_chr12_002560,130.795552034972,-0.251929430945846,0.33535962190247,-0.751221716903988,0.452519232557677,0.723192332382733
_chr10_001721,1.160073384179,3.21670397972951,4.2820517354944,0.751206239071307,0.45252854597681,0.723192332382733
_chr1_001661,181.837006646963,0.135926852611028,0.18101711261851,0.750906091942205,0.452709173810794,0.723400776944873
_chr8_001480,205.560943724417,0.191224827825819,0.25466277397884,0.750894309514226,0.452716265278706,0.723400776944873
_chr5_003008,286.906584818509,-0.130524443523241,0.173855289825941,-0.750764866883935,0.452794176803505,0.723474400071112
_chr4_001310,21.1889440099469,-0.586761441647194,0.78159557274286,-0.750722575856036,0.452819633416118,0.723474400071112
_chr4_002236,5.37970584246354,0.86393485092069,1.15087799583285,0.750674575453577,0.452848527702341,0.723474795491056
_chr2_000024,787.154764228772,0.129046105236871,0.171960598533003,0.750439963211133,0.452989769692032,0.723608895229112
_chr10_002328,129.440430766261,-0.235715104139603,0.314094405234174,-0.75045941669628,0.452978057298965,0.723608895229112
_chr10_001196,820.317381803352,0.144526954696619,0.192650630321539,0.750202345330508,0.45313284649487,0.723791666449177
_chr6_002773,382.487891020097,0.159063300745566,0.212056248409743,0.750099569988705,0.453194738491492,0.723844745800824
_chr2_001641,112.57859406076,-0.166900457915489,0.222565119217606,-0.749894945363414,0.453317979013303,0.723995798392523
_chr7_001730,593.560631172722,0.116839289363714,0.155845498039983,0.749712316577397,0.453427987938999,0.724125700986431
_chr6_001000,5.75344924645628,0.654875498602371,0.873639839261454,0.749594362770797,0.453499047020199,0.724182802617463
_chr8_000498,79.9910319799812,-0.688257259167261,0.918217763815195,-0.749557769725073,0.453521093098309,0.724182802617463
_chr6_000862,17.0690347866264,-0.44390228020142,0.592377837264273,-0.749356664407728,0.453642263074801,0.724330489596896
_chr1_002272,121.080386596873,-0.182191669128067,0.243236259017572,-0.749031702197433,0.453838097901464,0.72459736771409
_chr1_001875,261.816971883793,-0.106252403365437,0.141882455710329,-0.748876264041868,0.453931787816359,0.724655328780161
_chr4_002318,1580.95551272221,0.108783774610814,0.145260015466484,0.748890011208307,0.453923501310463,0.724655328780161
_chr3_000191,297.157962783474,-0.114147444973789,0.15245203828813,-0.748743317934878,0.454011929365143,0.724691649356382
_chr3_003809,140.95068803728,-0.170991106975512,0.228362843763005,-0.748769388915853,0.453996212828228,0.724691649356382
_chr5_000454,7.41945247073032,-0.645575711063853,0.862328250700044,-0.748642654974797,0.454072615543066,0.724742710329276
_chr1_003026,261.491600807439,-0.132012334236645,0.176393206338228,-0.748398064625665,0.45422008956658,0.724932277679726
_chr12_002561,3998.87267920937,0.0930564176638015,0.124383089716878,0.748143641355246,0.454373520928055,0.724993888743873
_chr3_003830,980.641568004986,0.0995129850717358,0.132988819374235,0.748280836990537,0.454290780712054,0.724993888743873
_chr2_002719,2747.83939523169,-0.134678474186759,0.18001003408375,-0.748172038699242,0.454356394304426,0.724993888743873
_chr1_000955,104.765622394744,-0.247717175581056,0.331102516935337,-0.748158539759557,0.45436453555774,0.724993888743873
_chr2_004761,27.8802930979206,-0.358164212953519,0.478785528819191,-0.748068167049335,0.454419041743542,0.725020715094646
_chr7_001457,19.8889544966789,-0.868611342662021,1.16129398868082,-0.747968517126936,0.454479147534667,0.72507080675856
_chr2_000186,409.541684966887,-0.1282671244334,0.171566804549321,-0.74762204011631,0.454688166757876,0.725266825710235
_chr11_003231,434.682245137025,-0.1826020994223,0.244231486516795,-0.747659943550084,0.454665298111241,0.725266825710235
_chr6_001826,138.045774372283,-0.232131417655828,0.310476824702759,-0.747661014241766,0.454664652129846,0.725266825710235
_chr4_002249,24.3147688432459,-0.327942341463332,0.438701813475101,-0.747529030859466,0.454744285681813,0.72531053018152
_chr3_002493,10.8102838654512,-0.769697920728881,1.02997992506984,-0.747294099617221,0.454886053339994,0.725490828992835
_chr3_001892,17.2281708554037,-0.372608923365431,0.498673996629168,-0.747199424642381,0.454943191345652,0.725536139014552
_chr10_001139,593.848468870493,-0.49037728636949,0.656348877838305,-0.74712900856105,0.45498569130541,0.725558100266347
_chr11_002650,8.45761573198135,0.579484723048902,0.775664783619549,0.747081387844893,0.455014434281821,0.725558122097954
_chr12_001795,7.89812199774814,0.635564041591829,0.850790677565192,0.747027510234007,0.455046955036193,0.725564167525668
_chr2_002332,365.611403017931,0.0838416684994045,0.112260082405829,0.746852012777884,0.455152895120393,0.725609563430325
_chr11_002448,794.24235007024,-0.126076419764947,0.168814816202684,-0.746832669080278,0.455164572908295,0.725609563430325
_chr4_001033,1560.36277063745,-0.17001221277034,0.227669055114155,-0.746751519151752,0.455213564948715,0.725609563430325
_chr7_001374,233.309928797059,-0.234239304119981,0.313681545608408,-0.746742380606601,0.455219082280343,0.725609563430325
_chr5_003095,3.64732046637954,-1.08745892158489,1.45621108086958,-0.746772865466388,0.455200677409791,0.725609563430325
_chr11_000074,1072.53701612653,-0.106673880637005,0.142865886349515,-0.746671464845234,0.455261898446536,0.725619362541954
_chr3_003697,892.9565051995,-0.12774536930044,0.171105245463478,-0.746589439466992,0.455311424993164,0.725619362541954
_chr2_002146,74.6223374857509,-0.353690115686569,0.473712980075007,-0.746633785780086,0.45528464851637,0.725619362541954
_chr2_000788,141.843627704783,0.128379957934441,0.171967923629595,0.746534325848822,0.455344704046307,0.725626609079347
_chr3_000190,5004.52255917993,-0.0993653261052797,0.133122529652051,-0.74642005650731,0.455413707244574,0.725636503422263
_chr8_000183,34.533093230546,-0.341467573928036,0.457474560385374,-0.746418715918074,0.455414516813748,0.725636503422263
_chr5_001194,24.6418358068572,-0.507349167674724,0.679745279324522,-0.746381303565489,0.455437110106763,0.725636503422263
_chr3_001247,179.531055586378,-0.134699012355881,0.180504179605429,-0.746237636437697,0.455523876445648,0.725683182970721
_chr1_000797,231.437313631633,-0.186058256927252,0.249314968713164,-0.746277922611663,0.455499545071302,0.725683182970721
_chr8_001573,229.745429911502,-0.207394058458323,0.277973421380873,-0.746093124400394,0.455611162444189,0.725730678494354
_chr4_001044,1.40006176123473,1.61207630238055,2.16061905284825,0.746117785203931,0.455596266528592,0.725730678494354
_chr12_002933,9.12217830166193,0.573939372350439,0.769340960832387,0.746014318189254,0.455658765758397,0.725760729643562
_chr8_000987,4833.99384654636,0.2019886992525,0.270783290938484,0.745942257191885,0.455702297039716,0.72578429158971
_chr2_002899,1077.40510193036,0.100251023407055,0.134458014507776,0.74559351314278,0.455913002670647,0.726074087681119
_chr1_000472,440.100355303823,-0.186095635692479,0.249650365079643,-0.745425049280866,0.456014805496243,0.726098853338858
_chr11_003942,16.8943314030253,-0.619701160759658,0.831238129219318,-0.745515802242696,0.455959961831464,0.726098853338858
_chr10_000092,6.53971556280698,0.650383229419822,0.872481806175971,0.74544044909132,0.456005498849423,0.726098853338858
_chr12_001781,592.998056230767,0.179298845779281,0.240566969197573,0.745317806419328,0.456079619089959,0.726110494869628
_chr11_001570,84.4899606156525,0.221657512238565,0.297381447170793,0.745364293392729,0.456051523457425,0.726110494869628
_chr6_003639,15.8762976142859,-0.454288080956004,0.609588565803833,-0.745237208242181,0.456128333038121,0.726142275017508
_chr3_001694,2149.35205700158,0.106177409436301,0.142506043030374,0.74507303113925,0.456227571564707,0.726170615078493
_chr5_002021,448.366463277421,0.122422164718188,0.164315460374076,0.745043494017452,0.456245426868195,0.726170615078493
_chr6_002848,174.454383294873,-0.124009949239325,0.166445353756778,-0.745049029247981,0.456242080770178,0.726170615078493
_chr8_003002,2.30115886424313,-1.89583223747646,2.54468153145167,-0.745017486095773,0.456261149081985,0.726170615078493
_chr2_001076,860.719480529083,0.0995040095515156,0.133597394108639,0.744805018207169,0.456389600803312,0.726191996489896
_chr4_000129,5512.09431025369,0.129889136767053,0.174368110651245,0.744913369089861,0.456324092564863,0.726191996489896
_chr4_002419,840.666176059288,0.143502396717008,0.192667564594063,0.74481865704462,0.456381354560099,0.726191996489896
_chr6_000374,223.525267395312,0.194887126788496,0.261649566601719,0.744840243076543,0.456368303496559,0.726191996489896
_chr10_003180,485.534196938585,0.108225584063859,0.145319933259448,0.744740116764559,0.456428842324896,0.726208682222343
_chr3_002528,1941.19433767104,0.126824374280428,0.170336630379116,0.744551386264697,0.456542965696453,0.72629874637253
_chr5_000720,30.6590808478648,-0.333155870042829,0.447431203773417,-0.744596861446305,0.456515465860141,0.72629874637253
_chr10_004495,1182.89714965056,0.0818114299830784,0.109909883028492,0.744350077798468,0.456664712510049,0.726360384110158
_chr2_000130,169.102742960747,0.197885896794776,0.265828178913389,0.744412791765203,0.456626782562804,0.726360384110158
_chr4_000757,24.9697182125685,-0.50518286223252,0.678697974359371,-0.744341196405318,0.456670084196257,0.726360384110158
_chr12_005066,2.24058311713554,1.56088060846301,2.09712036527805,0.744297101066042,0.456696754673736,0.726360384110158
_chr1_001289,162.803728348715,-0.145548846766883,0.1956787968568,-0.743815114896673,0.456988334646278,0.726542397344884
_chr2_003384,137.686469200132,-0.152262586166591,0.204706797899021,-0.743808157468712,0.456992544343105,0.726542397344884
_chr10_003470,580.700017679723,-0.1631447030037,0.219264086722009,-0.744055743203131,0.456842752263498,0.726542397344884
_chr1_004235,166.234227276997,0.17535980713287,0.235724890075198,0.743917229431857,0.456926551211468,0.726542397344884
_chr1_002777,83.8691844601057,-0.249605461647865,0.335548348846463,-0.743873312164851,0.456953122363813,0.726542397344884
_chr4_001192,150.822791576471,-0.260233739388342,0.349834413112325,-0.743876901855237,0.456950950469992,0.726542397344884
_chr2_002722,75.4288456494131,0.273267768159923,0.367406470111451,0.743775056756698,0.457012572727018,0.726542397344884
_chr5_002061,1561.64138127176,0.105508561943712,0.14188920046588,0.7435982555211,0.457119558928107,0.726575269729332
_chr9_003607,242.350642824233,-0.109406410378082,0.147115480234792,-0.743677077378077,0.457071860402441,0.726575269729332
_chr8_000903,3.03292679027569,-1.05261008289578,1.41554739579659,-0.743606385785075,0.457114638823293,0.726575269729332
_chr1_002034,4695.00130774277,0.0842612408398839,0.113363983129136,0.74328052450221,0.4573118601015,0.726652260404139
_chr10_001538,364.326104550002,0.11007527002379,0.148078597063846,0.743357056363311,0.457265536370691,0.726652260404139
_chr6_003686,1185.75051415187,0.147462301205858,0.198393195089675,0.743283060385235,0.457310325122584,0.726652260404139
_chr4_001460,153.060000395824,0.19641521731506,0.264203021228445,0.743425326484924,0.457224215586262,0.726652260404139
_chr4_001562,5.93600714454989,-0.611559147164612,0.822696661200858,-0.743359218538633,0.457264227672631,0.726652260404139
_chr7_000080,35.6598820128505,0.349508597124186,0.47026565109014,0.743215236566773,0.457351380114609,0.726669336570899
_chr7_003024,1684.44023322541,0.0948029211585231,0.127576199235243,0.743108210832584,0.457416168949363,0.726726556795179
_chr1_001051,394.396294031297,-0.0942618386101736,0.12686880579313,-0.74298672570368,0.457489717131923,0.726751969188999
_chr1_004144,231.433344693361,0.701101095899193,0.943594088932082,0.743011326716415,0.457474822922902,0.726751969188999
_chr11_001711,517.489554712653,-0.112420835378553,0.151351131444008,-0.742781598696822,0.457613917923178,0.726768477666475
_chr7_002696,454.259897040908,0.15402813733453,0.207367256864537,0.742779451604308,0.457615218049981,0.726768477666475
_chr11_000715,40.7872131150904,0.358363703399378,0.482412770115006,0.742857000476884,0.457568261272982,0.726768477666475
_chr9_001392,1.47150442932826,1.5660521164617,2.10806532492094,0.74288595232239,0.45755073127503,0.726768477666475
_chr2_004594,2.28733760607144,1.32805804570366,1.78813544634822,0.742705508363953,0.457659994092364,0.726793884852081
_chr5_002874,5.23821796891659,-0.717725579392502,0.966450444752031,-0.742640849605749,0.45769914996791,0.726810364212749
_chr11_002223,879.372239884941,0.0955595962362163,0.128695232665442,0.74252631008201,0.457768517117702,0.726815932389848
_chr1_000572,358.720094551956,0.247152860246687,0.332860801840434,0.742511160461504,0.457777692436079,0.726815932389848
_chr10_003224,356.506772914804,-0.647931624710573,0.872643998409566,-0.742492500826749,0.457788993725017,0.726815932389848
_chr10_001172,21.91471820677,-0.577195670269165,0.777444314749257,-0.74242702572894,0.457828650241371,0.726833201021237
_chr3_002787,737.530624087355,-0.13732234060705,0.185035234418446,-0.742141576649688,0.458001561638978,0.726953043868189
_chr10_001044,1079.79014048908,0.148998632397659,0.200749689404291,0.742211023288755,0.457959490814649,0.726953043868189
