row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr7_000995,1648.31599129274,-0.254249971287813,0.127822344058444,-1.98908863047891,0.0466914210462972,0.100551726342661
_chr2_003603,618.15310721499,0.246892608211144,0.124137323023854,1.98886686289909,0.0467159002103937,0.100596205652431
_chr9_003415,754.525138517442,-0.364992664552035,0.183530882810306,-1.98872614223343,0.0467314388487041,0.100621427074019
_chr11_002951,11.9472088349766,1.54135756421196,0.77507431778542,1.98865776976846,0.046738990233663,0.100629447740901
_chr4_001221,660.951548721357,-0.298877568492116,0.150309280433796,-1.98841726624962,0.0467655607620189,0.100678412121835
_chr5_002245,1231.86099299963,0.198808661049968,0.0999926817657173,1.98823211398387,0.0467860248114338,0.100699934882264
_chr7_001344,373.174538635339,0.334091946527464,0.168035459923472,1.98822288271546,0.0467870452993037,0.100699934882264
_chr6_002348,74.0739969997234,0.710198945000162,0.357200580621589,1.98823569593391,0.0467856288430962,0.100699934882264
_chr12_001175,348.361932707759,0.456801224296487,0.229774208904832,1.98804394311149,0.0468068302139031,0.100734273960347
_chr10_000218,1002.39055775739,-0.274223472272049,0.137941945518991,-1.98796291614066,0.0468157914834065,0.100745315458809
_chr12_003223,7.88307653047333,-2.44386602819776,1.2293694004904,-1.98790211243496,0.0468225170861132,0.100751544497438
_chr3_003133,46.4074320104997,-1.16156258245772,0.584342820487404,-1.9878101377011,0.0468326921149835,0.10076519430025
_chr3_002122,1217.76094608557,0.233982807042349,0.117721927534905,1.98758898993539,0.0468571649805668,0.100809602570675
_chr2_000035,488.188615805675,-0.305013149635618,0.153485248805198,-1.98724732187612,0.0468949961320796,0.100882740554402
_chr4_000042,2163.58805525984,-0.198260744706593,0.0997685378121112,-1.9872070800513,0.0468994535940834,0.100884077381875
_chr7_001908,1354.18926262884,0.288551554271843,0.14522820526808,1.98688370306029,0.0469352860030963,0.100952898224865
_chr4_001997,1633.32358130059,-0.244486790148927,0.123060153854166,-1.98672586122929,0.0469527843338568,0.100982276349043
_chr1_003285,15.8106603601658,-8.43985912267534,4.24847725560159,-1.98656097582903,0.0469710693750275,0.101013341523743
_chr1_003685,576.50634798362,0.304982676770766,0.153560133716532,1.98607978118693,0.0470244659285077,0.101119904288947
_chr10_001602,477.534816138327,0.591559797059698,0.297920104098741,1.98563235216793,0.0470741614302851,0.101218491656861
_chr1_001036,92.9983028643542,1.8405367563567,0.926951381834393,1.98558068138846,0.0470799032974976,0.101222561872211
_chr4_001422,243.317620018677,-0.469196469134329,0.236335756787637,-1.98529615455495,0.0471115316316343,0.101282283199571
_chr3_002715,47.7551837945391,-0.984210424983424,0.495843970410408,-1.98491961930846,0.0471534152031611,0.101364040087292
_chr8_001380,614.408457144262,0.364568837005961,0.183682457738948,1.98477765102692,0.0471692150502303,0.10138971692734
_scaffold_16_000095,1.99433324114032,-4.58964352796437,2.31252797495038,-1.98468670549287,0.047179338844678,0.101403189953922
_chr5_002458,480.335832861553,-0.296146077613794,0.149227584650303,-1.98452637498474,0.0471971908251198,0.101433269715602
_chr7_001328,6.32943545187974,-2.00998219020396,1.01298698668021,-1.98421323929454,0.0472320732635329,0.101499942372745
_chr1_000842,108.531963867532,-0.688467478289975,0.346980073468505,-1.98417007469008,0.047236883379531,0.101501985129364
_chr10_000049,5.2523581240017,-4.16903850099196,2.10184104741374,-1.98351750058448,0.0473096542189215,0.101650048717599
_chr5_001280,29.2957511517926,-2.61668196047101,1.31929898496313,-1.98338814044046,0.0473240908157987,0.101672760751956
_chr4_002038,92.6888094191654,0.426824420895044,0.215205961859229,1.98332990967155,0.0473305905808294,0.101678418696719
_chr4_001588,21.6555425234834,-0.952852384720251,0.480489665093523,-1.98308611806414,0.0473578109465773,0.101728585320921
_chr10_004436,332.393110542788,-0.390210525958618,0.196786854846037,-1.98290951021049,0.0473775381830767,0.101762649189541
_chr11_003542,396.179915323437,0.41756561450319,0.210601452359066,1.98272903546391,0.0473977044928053,0.101791273253517
_chr3_000405,3.08039621751934,3.07124616456723,1.54900573947865,1.98272097145419,0.0473986057364373,0.101791273253517
_chr4_001531,649.384351757535,-0.300034928454472,0.151343553169878,-1.98247577891668,0.0474260156365292,0.101841821280728
_chr8_000350,1751.53947411942,-0.259550706496394,0.130935224416719,-1.98228328284174,0.0474475439745177,0.101879732118374
_chr9_000945,7.73431901780505,-1.66194663217608,0.838498829964737,-1.98205003129936,0.0474736413245561,0.101919125975061
_chr10_002909,7.50441850802377,2.71692180016965,1.37075648492976,1.98206014710838,0.0474725092669024,0.101919125975061
_chr8_001486,76.5719191765684,0.573249551901673,0.289278863270335,1.98165031976762,0.0475183911133046,0.102006870287225
_chr7_002359,813.529816720979,-0.222762973005032,0.112415264185752,-1.98160787699564,0.0475231448849449,0.102008748557719
_chr12_002462,5905.88338924375,0.185627623613342,0.0936855021686751,1.98139113647627,0.0475474269831691,0.102032689855119
_chr6_001354,398.906453002809,-0.299861003678893,0.151336791551102,-1.98141509811009,0.0475447419758578,0.102032689855119
_chr3_003137,7.79073885900266,-1.69529165112197,0.855594573230513,-1.98141935931287,0.0475442645025434,0.102032689855119
_chr7_002151,8.0310904932599,4.68641593409669,2.36524041196374,1.98136980511245,0.0475498173643233,0.102032689855119
_chr7_000418,30.8396003227421,8.41678933020038,4.2483876104145,1.98117264761046,0.0475719155106343,0.10207177988204
_chr8_001041,27.4512078280165,8.41412093895375,4.24838992170029,1.98054347506461,0.0476424932580793,0.102214874383605
_chr11_000275,644.607070321478,0.368466161000057,0.186076425215437,1.98018722991615,0.0476824942523768,0.102292349811833
_chr1_003688,1212.41129204077,0.413739398513453,0.208958552195445,1.98000701175644,0.0477027408034726,0.102327437225981
_chr9_001910,2462.71591769006,-0.530955813511572,0.26818285801727,-1.97982756033341,0.0477229083956619,0.102362349555298
_chr6_001994,1.36973311798098,3.93467347686197,1.98770276880641,1.97950797202174,0.0477588429758755,0.102431072534868
_chr2_004541,436.804470944644,-0.398760241435018,0.201482104189038,-1.97913478737986,0.0478008327207084,0.102512770098826
_chr2_003839,460.471546771028,-0.324383785552181,0.163913243205566,-1.97899681080294,0.0478163653335744,0.102537719496712
_chr1_004503,3.54538441432845,3.8745948216026,1.95817574183176,1.97867573314851,0.0478525268391882,0.102606897948945
_chr7_001129,88.5072629090854,-1.54225929904567,0.779514369255997,-1.97848732476564,0.0478737571109093,0.102644051708772
_chr2_003754,712.032944104023,0.226995330181735,0.114768215613454,1.97785884330787,0.0479446330381937,0.102787633836427
_chr3_000464,2084.57332762514,0.302375556681436,0.152888696557855,1.97774958835504,0.047956963071994,0.102797307998237
_chr3_000149,24.5294008269414,-0.984550988280017,0.497813575138769,-1.97775038176805,0.0479568735212844,0.102797307998237
_chr2_000365,2.2507434287201,3.79289861518918,1.91783896547413,1.97769400010678,0.0479632375400954,0.102802378489566
_chr9_003167,52.2484046277411,1.01133094144587,0.511403812584834,1.97755847054447,0.0479785381956597,0.10281841395108
_chr5_003029,19.3348598565041,1.08167096970563,0.546969407485857,1.97757124055169,0.0479770963463913,0.10281841395108
_chr3_001442,54.1547663190758,0.553641877456741,0.2799737011243,1.97747815324605,0.0479876075795309,0.102829470523432
_chr7_001727,116.464115257483,0.480762735170448,0.243123834379171,1.97743975368807,0.047991944144876,0.102830384476625
_chr8_000014,76.2870095687594,0.469340961842256,0.237357172668282,1.97736161315918,0.0480007697818167,0.102840916048228
_chr9_001863,293.429351023907,-0.450932697256649,0.228096599902964,-1.97693739165109,0.0480487075817225,0.102935236289648
_chr5_000295,1974.75758195875,-0.543026927902405,0.274716256953927,-1.9766829015637,0.0480774847229105,0.102987324986902
_chr2_000757,11.8434055264788,1.29436189015466,0.654825007192498,1.97665311485907,0.0480808538799645,0.102987324986902
_chr2_002994,83.9878976923841,-0.533917140804473,0.270167886730093,-1.97624205921214,0.0481273684098745,0.103078561919643
_chr10_000584,726.485474612624,-0.228488644445831,0.115627947910285,-1.97606762530382,0.0481471185501087,0.103095695928929
_chr8_001559,82.6185501003439,0.818471440266132,0.414192038202414,1.97606753576984,0.04814712868927,0.103095695928929
_chr6_001972,32.3989220773525,0.84536282756712,0.427800446110397,1.97606813002006,0.0481470613941931,0.103095695928929
_chr12_003170,946.301959831544,0.377124923843536,0.190877582279976,1.97574235454416,0.0481839652602524,0.103166172952811
_chr6_002830,4327.59559127675,-0.227811568133257,0.11531089674378,-1.97562914318022,0.0481967954133157,0.103185242801595
_chr12_000881,105.569447626643,0.536465697208942,0.271555280253007,1.97553034766666,0.0482079941746572,0.103195026397116
_chr6_002912,5.39117813029552,-2.44122735148474,1.23573937543918,-1.97551959580242,0.0482092130619024,0.103195026397116
_chr1_000409,154.363584664322,-0.503456272011715,0.254860867398392,-1.97541614431032,0.0482209421840688,0.103211732603469
_chr5_001335,297.163499464338,0.397819989232365,0.201392477258041,1.97534681855393,0.0482288035403912,0.103220158228251
_chr10_000914,51.3549986880172,0.845043515680797,0.427854246132208,1.97507334172787,0.0482598255863995,0.103278147375435
_chr5_001082,183.509534330601,-0.471612838662074,0.23881953150348,-1.97476661851337,0.0482946389022946,0.1033442399098
_chr8_000905,2.44099016219043,-2.71217131862205,1.37355691785026,-1.97456056125206,0.0483180384011005,0.103377488765908
_chr7_001512,2.61811624522756,4.28538340797945,2.17029494275632,1.97456268434046,0.0483177972583827,0.103377488765908
_chr3_002959,389.701170546867,0.40072323246851,0.202958652637886,1.974408221873,0.0483353439142997,0.103406101814217
_chr7_002222,823.257502174287,-0.19778185038946,0.100177538807437,-1.9743133315507,0.0483461259364646,0.103420755328053
_chr4_001497,1541.6860304947,-0.183310369796769,0.0928641582444846,-1.97396254122248,0.0483860024315915,0.103489222344537
_chr10_004106,24.7107208116928,-1.1486976503275,0.581916634085034,-1.97399005810109,0.0483828734204805,0.103489222344537
_chr9_000019,2185.44934163425,-0.361501608639856,0.183147621284999,-1.97382639263066,0.0484014867197479,0.103513922033232
_chr2_003055,65.8922618576202,-0.586821473929776,0.297309453660334,-1.97377334190053,0.0484075213483852,0.103518409817953
_chr11_002446,5.10568485202027,-2.30477261537701,1.16815144045931,-1.97300840931274,0.048494604258385,0.103695676561181
_chr9_001771,1.30943331526601,3.98533133716887,2.0199593987757,1.97297596158833,0.0484983011408237,0.103695676561181
_chr5_001273,2580.08857317992,0.22037657581603,0.111712245731685,1.97271636938836,0.0485278859077249,0.103750497641432
_chr6_001462,452.101540559713,-0.322992504990206,0.16374581313309,-1.9725237476923,0.048549848086898,0.103789014374681
_chr10_000205,592.303111416702,-0.30773925501639,0.156017964941709,-1.97246038384981,0.0485570744766168,0.103796025494639
_chr5_001602,1898.96795691464,0.194997919128118,0.0988826807779515,1.97201287014053,0.0486081373246057,0.103888289597709
_chr9_001505,45.292498023228,-0.836982330609554,0.42442403104838,-1.97204274353199,0.0486047272642913,0.103888289597709
_chr5_002710,9.98851925528856,2.6222829148741,1.32979514083221,1.9719450269859,0.0486158823956945,0.103896399408774
_chr1_003543,704.19591341624,-0.281230721862185,0.14264664870517,-1.97152000705918,0.048664426859817,0.1039832435803
_chr1_000426,205.34339297251,-0.477614870716615,0.24225294834382,-1.9715544185607,0.0486604949706607,0.1039832435803
_chr1_001853,921.620525843256,-0.31042305396519,0.15746521922764,-1.97137536459036,0.048680956755914,0.104010113065544
_chr7_003168,196.851880290792,0.467202017177859,0.23703287754222,1.97104309757469,0.0487189464400975,0.104082824730148
_chr2_003035,222.861638697244,-0.379472419729819,0.192574357724039,-1.9705241352725,0.0487783316909502,0.10420123021203
_chr2_002880,81.0752784862363,1.07793607808436,0.547062984734843,1.97040579999546,0.048791881391956,0.104221709610709
_chr5_002301,234.019418272239,0.496199096891105,0.25184604847682,1.97024769652789,0.0488099895866192,0.104251922044871
_chr6_001254,448.872927420199,-0.269025857319932,0.136559754450096,-1.97002300130998,0.0488357344957459,0.104298439297029
_chr2_004027,1695.00187582074,-0.226323462222509,0.114890047830254,-1.96991355210238,0.0488482789882789,0.104316759164657
_chr7_002424,1778.54979077993,-0.361171452497566,0.183373220843451,-1.96959758265851,0.048884508921946,0.10438565282058
_chr12_002539,409.18041081595,0.619344311486442,0.314462475377692,1.96953328292212,0.0488918844697823,0.104392926010457
_chr12_003069,1767.96547550688,-0.364441475882669,0.18505199079759,-1.96940046044301,0.0489071229262468,0.104416985374035
_chr4_002171,35.0657305222228,-0.952311464907376,0.483726842238389,-1.96869675559179,0.0489879241021903,0.104581006247545
_chr5_002046,167.944590518008,0.402892475171326,0.204683908611033,1.96836418605312,0.04902614955243,0.104654115834363
_chr1_003482,13.7580223520213,-1.28365544895079,0.652228120973812,-1.96810810155537,0.0490556008908323,0.104708485336255
_chr5_001074,300.085124869321,-0.628874168026617,0.319539522817476,-1.96806380156559,0.0490606971763141,0.104710864716757
_chr12_002082,237.889765944465,-0.472333048541446,0.240026986560716,-1.96783309789196,0.0490872445863428,0.104759023401463
_chr4_000722,420.406218681167,-0.328567449569045,0.16699455462359,-1.96753391336409,0.0491216901427364,0.104824028648477
_chr10_002712,915.024622866624,0.291982783392175,0.148437773453496,1.96703828546479,0.0491787971495508,0.104937378193593
_chr1_004193,3.43475611250966,3.26715813573975,1.66104034981054,1.9669348406331,0.0491907232465306,0.104954310454365
_chr10_002835,42.5933811934244,-0.819302891745942,0.416552728213466,-1.96686478386497,0.0491988014305641,0.104963030649988
_chr11_003280,915.189906864622,-0.308970620681121,0.15711533273908,-1.96652112365268,0.0492384447120617,0.105039086427848
_chr12_002884,737.474718723966,0.574561533020612,0.292202252057407,1.96631452692477,0.0492622897904567,0.105066632333736
_chr10_003151,49.1990112069767,-0.8026723319466,0.408213458861265,-1.96630540841476,0.0492633424581659,0.105066632333736
_chr10_003121,39.335836870143,1.06703572936976,0.54265015077361,1.96634190158904,0.049259129691797,0.105066632333736
_chr2_000636,6288.85437482654,0.229711254986767,0.116860213705257,1.96569258007812,0.0493341324426143,0.105209077936127
_chr3_000024,26.4363180299035,-1.33190780992008,0.677642443370537,-1.96550234264442,0.0493561247978717,0.105247443935719
_chr4_000331,1701.62111866534,0.218341114552421,0.111092583529944,1.9653977575701,0.0493682188351893,0.105264698163341
_chr1_002997,1727.33764690342,0.384489814638267,0.195658740047988,1.96510421432728,0.0494021769518438,0.105328565193072
_chr5_000597,375.244342862629,0.299611424007876,0.152471853891665,1.96502775011025,0.0494110258183374,0.105338891698805
_chr10_000761,395.768654229305,0.37584117708187,0.191283279050465,1.96484072704919,0.0494326747758399,0.10537650270972
_chr5_002721,1462.25451744984,0.200585636605956,0.102091151668566,1.96477004449071,0.0494408587460681,0.105385406399971
_chr1_002119,23.7976171006835,1.3590207485692,0.69183039608372,1.96438427143745,0.0494855454591945,0.105472109573819
_chr5_002228,11.573181371599,3.02923619248558,1.5421507494395,1.96429317535045,0.049496102681335,0.105486061946226
_chr8_002495,28.8327775871804,1.0268488660504,0.522821457988279,1.9640526423715,0.0495239873841709,0.105528386340651
_chr7_002180,7.00570453608417,2.0985653823525,1.06848576985503,1.96405552751276,0.0495236528351016,0.105528386340651
_chr10_001528,23.1070780937941,-1.82894404120146,0.931882967573951,-1.96263276059536,0.0496888612111354,0.105871130275593
_chr11_000529,6.36765691748642,2.24867508922309,1.14577732412277,1.96257601008531,0.049695460522501,0.105876613438209
_chr7_000174,2.32141385024596,-5.45171718393536,2.77799829210487,-1.96246239582985,0.0497086745218524,0.105896187221563
_chr3_001977,72.9076252337661,-0.538665669398927,0.274504078823278,-1.96232300703158,0.0497248902757213,0.105922152062303
