row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr2_003173,7129.42765222265,0.287579650060567,0.147078573747441,1.9552790235401,0.0505501456884395,0.108764240138202
_chr2_002756,1.56930004181664,-4.11262566806895,2.10339444285395,-1.9552327344218,0.0505556065292857,0.108764240138202
_chr5_000085,909.813901103443,-0.167524468763167,0.0857217441769147,-1.95428208293833,0.0506678665744497,0.108996811013918
_chr1_003868,66.1009744734417,-1.13853695948247,0.582741439574302,-1.95376007636282,0.0507295977866929,0.109120654927389
_chr11_000883,19.0481509193717,0.837574209979546,0.428719069000279,1.95366679614384,0.0507406355080757,0.109126493082124
_chr2_001762,3.58878540085473,-2.63188168942711,1.34714035883849,-1.95368038093397,0.0507390279131996,0.109126493082124
_scaffold_1_002605,0.834888494550379,-3.20046607729876,1.63826460677049,-1.95357090916335,0.0507519837807953,0.109141947569608
_chr3_002975,32.3972411049719,-0.54586950315649,0.279452863201456,-1.95335090470329,0.0507780294554615,0.109180050049336
_chr1_004405,3.95162630049659,-3.63646264503965,1.86165330963533,-1.95335115631814,0.0507779996611335,0.109180050049336
_chr4_000796,209.012424878544,0.547421569563166,0.280280596627346,1.95311975267059,0.0508054069189159,0.109229958578296
_chr5_000382,5147.65071670741,-0.212438430409236,0.108805073509323,-1.95246805647379,0.0508826598747117,0.109387080804691
_chr9_001771,1.30943331526601,2.67513311466725,1.37018083778798,1.95239419563477,0.0508914216431923,0.109396947606669
_chr7_000525,2.49486644609276,4.74103126039641,2.42847761849515,1.95226475397137,0.0509067797545889,0.109420991224287
_chr7_000669,19.8185287037939,-1.09884369926243,0.562954029781544,-1.95192438659483,0.0509471824947632,0.109498858376655
_chr4_000122,1381.85494664987,-0.202892112716986,0.103951487248177,-1.9517961511469,0.0509624114323403,0.109522612094697
_chr4_002492,4.89546597505846,-1.36804843547577,0.700938825078568,-1.9517372793873,0.0509694041795879,0.109528663087443
_chr4_000013,123.075765847017,-0.325694949862416,0.166884293236602,-1.95162135121163,0.0509831763979125,0.109549280367915
_chr2_004718,4074.01395156926,0.194105491059485,0.099463888814236,1.95151721266406,0.0509955506704054,0.109566890702122
_chr5_001602,1898.96795691464,0.136864272213253,0.0701452230228804,1.95115599202828,0.0510384922400382,0.10962931522075
_chr7_002024,3755.3841841948,0.171531294389558,0.0879115213816057,1.95118104764648,0.0510355126746914,0.10962931522075
_chr2_003406,324.215768486052,0.71620226760821,0.367070098750904,1.95113214082368,0.0510413287141954,0.10962931522075
_chr2_003141,1.03059257684349,-2.90390668310227,1.48826920658071,-1.95119718278253,0.0510335939928236,0.10962931522075
_chr11_001131,229.798320898206,-0.3355076326719,0.171961062082329,-1.95106746032582,0.0510490214244777,0.109636857299634
_chr4_000269,426.550126556355,0.216345613137526,0.110904730432642,1.95073386223975,0.051088712997492,0.109713115766359
_chr8_001437,3821.2071923995,0.204797059295909,0.104986948886688,1.95069064743415,0.0510938565945726,0.10971504059587
_chr5_000206,55.5101453653114,0.711129415700329,0.364565674766336,1.95062087552845,0.0511021620379605,0.10971504059587
_chr7_000079,2.30539246770306,-2.20341821375452,1.12959647183847,-1.9506241996032,0.0511017663241886,0.10971504059587
_chr2_003984,452.026137428404,-0.159903126998909,0.0819941045685388,-1.95017834319108,0.0511548661190573,0.109819202923514
_chr11_000178,5.70007151859979,-2.2704566433743,1.16426196285656,-1.95012524312282,0.0511611932118315,0.109823794286323
_chr5_002649,194.836530242748,0.234952489787095,0.120486072428783,1.95003858164579,0.0511715206925768,0.109836971519323
_chr7_000949,185.79025431785,0.288766644223179,0.148094497200444,1.94988098600543,0.0511903058974529,0.109868299168135
_chr3_000813,1814.87075369698,0.123614812269932,0.0633982465846558,1.94981437073136,0.0511982480914179,0.109876351547313
_chr2_001753,310.724356419632,-0.207998322874016,0.106681882922787,-1.94970614668058,0.051211153283765,0.109895052807398
_chr6_003771,21.8650948244085,-0.690233868365653,0.354038015462279,-1.94960382281092,0.0512233574128561,0.109912246703969
_chr10_000138,110.054056545216,0.450509313739698,0.231093083985532,1.94947120861437,0.0512391778804944,0.109937196890962
_chr3_003743,1492.1536320694,-0.254875074944826,0.130749465247725,-1.94933932970146,0.0512549146876415,0.109961963510444
_chr8_000951,306.304070447601,-0.259046373170594,0.132895319697653,-1.9492512886078,0.0512654226808558,0.109966721336402
_chr7_001374,233.309928797059,0.637898841568065,0.327253398414407,1.9492504727492,0.0512655200646878,0.109966721336402
_chr11_002321,133.984451692452,0.256050430357299,0.131369853665888,1.94908057832287,0.051285802652005,0.110001229557319
_chr5_001208,662.262337592774,0.179874846748672,0.0922991452116051,1.94882462168302,0.0513163723296489,0.110057794769812
_chr9_001889,446.228685655593,0.191622386440677,0.098338047965962,1.94860880812891,0.0513421594484203,0.110104094454652
_chr6_000262,52.5550360317954,-0.522468818549786,0.268132462447379,-1.94854742234846,0.0513494962906183,0.110110822884879
_chr12_003038,713.400132511887,0.209281510762658,0.107414018724429,1.94836310239515,0.0513715315268896,0.110149066004299
_chr7_001459,5.19035150273978,-1.44713835137179,0.74276129055378,-1.94832225342929,0.0513764160446276,0.11015053189748
_chr5_000481,939.899146028396,-0.258008049243334,0.132433607113908,-1.94820676462749,0.0513902277289159,0.110171135743594
_chr12_003374,333.185867669255,0.248742276340449,0.127686032691716,1.94807741376859,0.051405700911943,0.110195297875414
_chr1_002536,268.991101446579,0.209277660591026,0.107436166660611,1.94792561104801,0.0514238648007343,0.110225223488928
_chr4_001401,148.655918573135,0.676124746191693,0.347120451930686,1.94781016915334,0.0514376815464921,0.110245827025549
_chr8_002845,3054.16114321264,-0.172684618289615,0.0886720491848859,-1.94745266267118,0.0514804896787262,0.110322442586206
_chr4_002547,10.3999565225247,-1.40932830906343,0.723682024605276,-1.94744136395005,0.0514818430832087,0.110322442586206
_chr1_000347,29.0982938889697,0.570780564880809,0.293102680865239,1.94737408472644,0.0514899026652677,0.110330696885346
_chr1_001341,1656.05180125645,0.246003850223632,0.126338768990416,1.94717624834777,0.0515136082030732,0.110372472682855
_chr6_000233,4796.74909105531,0.195334865886192,0.100321725142012,1.94708439881473,0.0515246170820558,0.110387040159211
_chr9_003705,272.439119019853,0.27805876679983,0.142822972323788,1.94687704838865,0.0515494768791698,0.110431277226202
_chr11_000999,698.781407962844,-0.298111679221021,0.153138382070991,-1.94668165609079,0.051572912170206,0.110472455682948
_chr10_001718,359.69276271069,0.235207067510429,0.120828411115325,1.9466205451128,0.0515802436319587,0.110479134804247
_chr5_001690,875.445202790372,0.253988560540901,0.130479539373477,1.9465776914946,0.0515853852851705,0.110481122891649
_chr11_003203,13.7589794375982,-0.920777750166385,0.473045593239059,-1.94648837940037,0.0515961024873576,0.110495050908282
_chr11_000229,14.7984953438223,-1.01015956691536,0.51907868088659,-1.9460625221402,0.0516472297987219,0.110595509395858
_chr6_000385,287.572814437845,-0.269582435973526,0.138538351664029,-1.94590474576523,0.051666182778826,0.110627060153813
_chr1_003808,3.66729263139875,1.54780207040036,0.795480537240152,1.94574473911118,0.0516854096163048,0.11065919209187
_chr7_002463,21.5033910721694,-0.96785026160834,0.497433092027258,-1.94568933414527,0.0516920686240178,0.1106644130789
_chr2_000791,168.143554251254,0.611930598621682,0.314517950358305,1.94561422622956,0.0517010968345499,0.110674704881928
_chr4_001588,21.6555425234834,-0.638091032556406,0.32798128247007,-1.94551051130375,0.0517135658676765,0.110692360050314
_chr3_001654,24.3385909041758,-0.752846064501774,0.3870147389447,-1.94526458231181,0.0517431425160705,0.110732276156527
_chr10_000114,2.40893354006784,4.06855687981483,2.09152010268766,1.94526310054903,0.0517433207631477,0.110732276156527
_chr1_002840,2.6818971752568,4.1421934077042,2.12938859628287,1.94525011307703,0.0517448830992686,0.110732276156527
_chr8_001894,3.59545256561973,-3.56770161380604,1.83414309924138,-1.94515990343484,0.0517557360142473,0.110746462708469
_chr5_001966,67.4030587781867,1.12218161642152,0.576965165440017,1.94497290935354,0.0517782389089484,0.110785573433826
_chr10_003527,570.780531561855,0.214494031723175,0.110291688413877,1.94478872168745,0.0518004120816276,0.110817971074361
_chr10_000244,111.912875497449,-0.33155412117655,0.170484397517565,-1.94477691803082,0.051801833319036,0.110817971074361
_chr9_002991,1.82594235911494,-2.37535499868703,1.22151886353782,-1.94459133591062,0.0518241829085602,0.110856738460218
_chr1_003269,661.229433968314,-0.43330261090873,0.222852560266218,-1.94434656883058,0.0518536724586271,0.110910771313946
_chr7_001080,1323.06543472053,0.262091935153738,0.134818571207693,1.94403436266933,0.0518913074454333,0.110982216356175
_chr1_003539,2.46959524926687,4.64189099373466,2.38818837093739,1.9436871271225,0.0519331918990428,0.111062737524248
_chr6_002009,1365.23562339752,0.161135520875948,0.0829104609811883,1.94348842074957,0.0519571730982409,0.111104961328411
_chr10_001139,593.848468870493,-0.734597578306594,0.378045097274781,-1.94314800959488,0.0519982776960285,0.111183791850898
_chr5_000784,1326.57598054548,0.269898767595283,0.13891768783507,1.94286826826344,0.0520320767800564,0.111243674752334
_chr4_000974,4.40113929790621,-3.71054046122295,1.90984796091884,-1.94284599462974,0.0520347687287812,0.111243674752334
_chr1_004162,1589.0122540483,-0.214922066578938,0.110629613316405,-1.9427173261851,0.0520503216309889,0.111258782382503
_chr4_000096,4.95387013561661,-3.79350291097787,1.95266939457316,-1.94272667022935,0.0520491920311704,0.111258782382503
_chr4_000851,1053.92051893979,-0.131564265287918,0.0677279595500947,-1.9425399223877,0.0520717718346618,0.111295559934518
_chr12_003026,1897.86035622776,0.166425333988579,0.0856835049683005,1.94232640284906,0.052097598660202,0.111332610796182
_chr6_001318,169.328748329763,-0.53328817516205,0.274561236436952,-1.94232872084443,0.0520973182233717,0.111332610796182
_chr8_000248,73.7902763327277,0.542663551224148,0.279408972296716,1.94218369855307,0.0521148658116747,0.111360434882888
_chr4_001717,2.593437856706,3.75474309801242,1.93366242558884,1.94177796926939,0.0521639850135361,0.111456311199473
_chr10_004558,1615.91213629145,-0.318372166413169,0.163973661216324,-1.94160552403079,0.0521848736428708,0.11149185788232
_chr1_000964,13.0049375318585,-1.57080912379632,0.809166851893078,-1.94126726783401,0.0522258675975031,0.111570349867535
_chr1_003956,22.5472858417374,-1.16202390866965,0.598604575768934,-1.94122122634459,0.0522314495407515,0.111573184391694
_chr12_003568,103.579023456752,0.512759017529126,0.264201966978685,1.94078425453393,0.0522844516408187,0.111677305838539
_chr2_002690,83.4155820192367,-0.612750582158697,0.315744596944773,-1.94065262901671,0.0523004258502979,0.111702326807906
_chr1_001394,469.313102625277,-0.585073105010435,0.301493779643404,-1.94058101531129,0.0523091186780989,0.111711793521618
_chr5_002593,816.64684642549,0.181460227254058,0.0935201853766163,1.94033220232934,0.0523393302270498,0.111767210512539
_chr2_004043,15.1889245185358,0.788418243924386,0.406377230760492,1.94011421961054,0.052365810270891,0.111814650742104
_chr4_002565,5.99282560984209,1.36031211088032,0.701232059277228,1.93988864725098,0.0523932240798986,0.111864076915481
_chr3_001513,5.07794752849786,-1.41215422599586,0.727999622328769,-1.93977329476981,0.052407247503489,0.111884907734
_chr11_000296,338.408702654165,0.284664515850331,0.146756981442948,1.93969999281427,0.0524161604671803,0.111894825662292
_chr3_003382,29.933651850132,0.596886333263907,0.307737352086762,1.93959663725066,0.0524287298757801,0.111912546896193
_chr4_000926,38.5884377898719,0.617592755789186,0.318420509670983,1.93955080477489,0.0524343045197635,0.111913402154252
_chr7_000113,1.07484947696187,3.50216320162281,1.80568258546945,1.93952316415141,0.0524376667124494,0.111913402154252
_chr4_002398,40.3700985549965,-0.444033128816169,0.228968951353756,-1.93927222966637,0.0524681985144978,0.111969450089415
_chr4_000710,2.50129106134945,4.71270250263747,2.43052824613036,1.93896224417081,0.0525059357141834,0.11204086428724
_chr3_003772,4.41766517513104,-2.31830767521484,1.1959225977648,-1.93850979950358,0.0525610564217244,0.112149357997724
_chr7_000313,402.995700000825,-0.442841323569833,0.228464508247004,-1.9383374991929,0.0525820602448608,0.112185044888568
_chr3_001873,1.46654830249358,-2.92731472180674,1.5103942404821,-1.93811300609329,0.0526094370207351,0.112234321708624
_chr9_001979,880.380916862116,0.277043556620623,0.14296460673486,1.93784715635545,0.0526418726183562,0.112294381868363
_chr8_000409,25.7949660736101,-0.686479254540038,0.354296824663483,-1.93758229471028,0.0526742042827748,0.112354210566879
_chr1_004167,251.846046607511,0.471272205817467,0.24324453658663,1.93744210016255,0.0526913245499498,0.112381586222892
_chr12_003665,23.429585516836,0.562442250539661,0.290393106457535,1.93683058596264,0.0527660557936754,0.112521752825757
_chr8_000674,15.157753224381,0.858434866795931,0.443223515960528,1.93679900971766,0.0527699170320861,0.112521752825757
_chr11_003507,83.9510564230382,-1.00450580095824,0.518636418218646,-1.93682079713647,0.0527672527755889,0.112521752825757
_chr8_002772,2.02540296558156,-2.66390723535834,1.37571351693232,-1.93638225006216,0.0528209017899832,0.11262130963044
_chr2_001970,759.14887558292,0.163101551392539,0.0842527521505888,1.93586022093404,0.0528848228795195,0.112748112462682
_chr10_002127,3.30182290918025,3.98497885678484,2.05854150045111,1.93582633913942,0.0528889738488611,0.112748112462682
_chr1_002651,1067.02404228581,0.206739393009123,0.106807287337831,1.93563003201465,0.0529130294350489,0.112790223950607
_chr11_003597,29.6467883492993,0.815034439970143,0.421099383678359,1.93549188519515,0.052929963505005,0.11281714949315
_chr5_003003,2.05807624571679,-2.38417546043667,1.23185786814391,-1.93543063862474,0.0529374725729847,0.112823983446008
_chr9_000597,39.3056611790017,-0.471169540077609,0.243454597080051,-1.93534870866572,0.052947518896796,0.112836223422699
_chr6_003517,637.082714365587,-0.126046737666719,0.0651343711318792,-1.9351800819802,0.0529682010635778,0.112871125565873
_chr6_000984,2740.5384604122,0.475879175305916,0.245919970185407,1.93509772690333,0.0529783044177304,0.112883481239827
_chr3_003142,111.445267939121,-0.307046823948372,0.158711710561453,-1.93461983909174,0.0530369636760386,0.112999286954531
_chr2_003576,8.44497496313693,0.944917582403831,0.488444143373855,1.9345458333822,0.0530460524999663,0.11300946884966
_chr10_002126,315.856351559964,1.06453108430291,0.550298772629893,1.93446021915602,0.0530565686180102,0.113022689555029
_chr9_002681,431.181537372947,0.289092222407771,0.149452697385859,1.93433927566653,0.0530714272483652,0.113035975459295
_chr9_000374,249.694804719472,0.33210463314161,0.171686101477073,1.93437110100587,0.0530675169782407,0.113035975459295
_chr2_000348,2107.69380273243,0.270116448098183,0.139674905855609,1.93389389771574,0.053126174569248,0.113143390462983
_chr12_002144,940.001144172887,0.359906378255232,0.186118487404955,1.93374867415589,0.0531440361238232,0.113171249013387
_chr4_002511,48.0642510305511,-0.649600363706659,0.335933459258798,-1.93371736515896,0.0531478875844113,0.113171249013387
_chr10_001275,1.89084692736083,-2.69577441483162,1.39417010995856,-1.93360508561738,0.053161701513677,0.113191471814058
_chr9_003141,2.52694164204813,-2.01468983362272,1.04203172196513,-1.93342466563618,0.0531839051511586,0.113229553180296
_chr3_003235,479.728861025872,0.336896756155891,0.17428818911993,1.93298672650772,0.0532378329698863,0.113335164269172
_chr8_000105,1944.47984957386,0.160967811181709,0.0832879208766519,1.93266694002483,0.0532772403222625,0.11340984887888
_chr5_003114,369.132708867191,0.175119850859961,0.0906171643851325,1.93252406481937,0.0532948547358698,0.11342976381546
